episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,99.5,1177,60.81565575819663,62.37914743357074,48.29054967454462,49.479305516599986,1.5634916753741166,1.1887558420553646,1.3152336418139758,0.00042256531766868017,0.0003212853627176661,0.00037192534019317317,12.899841916970757,576,464,657,520,41,40,1656.635352773724,0.8767123287671232,0.8923076923076924,0.9288194444444444,0.9137931034482758,19473,15600,23508,18886,1633,1337,55730.83068796487,0.8283563042368556,0.8260086836810335,0.9161402968212397,0.9142948717948718,576,464,657,520,535,41,0,81,424,40,0,56,0.8143074581430746,0.8153846153846154,0.9288194444444444,0.9137931034482759,0.8685064935064936,0.8833333333333333,576,464,1656.635352773724,3700.0,0.8283563042368556,0.8260086836810335,0.9161402968212397,0.9142948717948718
38,0.0,99.5,1108,60.81565575819663,62.31006578329946,48.29054967454462,49.520781555562785,1.4944100251028303,1.2302318810181632,1.2147384961817347,0.0003932657960796922,0.000323745231846885,0.0003585055139632886,12.789284227736673,514,434,609,499,53,30,1565.9534794240778,0.8440065681444991,0.8697394789579158,0.896887159533074,0.9308755760368663,19987,16034,24117,19385,1686,1367,57296.78416738895,0.8287515030891073,0.8271343822543203,0.915645169360084,0.9147436697018835,514,434,609,499,461,53,0,95,404,30,0,65,0.7569786535303776,0.8096192384769539,0.896887159533074,0.9308755760368663,0.829136690647482,0.8614072494669509,514,434,1565.9534794240778,3800.0,0.8287515030891073,0.8271343822543203,0.915645169360084,0.9147436697018835
39,0.0,99.5,1131,60.81565575819663,62.37680180680673,48.29054967454462,49.3482932881783,1.5611460486101052,1.0577436136336757,1.4759210346324727,0.0004002938586179757,0.000271216311188122,0.00033575508490304887,13.028508518628435,580,422,658,473,52,22,1584.3176339557308,0.8814589665653495,0.8921775898520085,0.9103448275862069,0.9478672985781991,20567,16456,24775,19858,1738,1389,58881.10180134468,0.8301513622603431,0.8286836539429953,0.9154956969903243,0.9155930967428294,580,422,658,473,528,52,0,78,400,22,0,51,0.8024316109422492,0.8456659619450317,0.9103448275862069,0.9478672985781991,0.8712871287128713,0.8869179600886918,580,422,1584.3176339557308,3900.0,0.8301513622603431,0.8286836539429953,0.9154956969903243,0.9155930967428294
40,0.0,99.5,1142,60.81565575819663,62.360007411831255,48.29054967454462,49.49343941930672,1.544351653634628,1.2028897447620963,1.2838680023330524,0.000386087913408657,0.0003007224361905241,0.00034340517479959057,12.866567992524537,555,467,626,516,42,48,1566.6863802821476,0.8865814696485623,0.9050387596899225,0.9243243243243243,0.8972162740899358,21122,16923,25401,20374,1780,1437,60447.78818162683,0.8315420652730208,0.8306174536173555,0.9157276773032856,0.9150859776635348,555,467,626,516,513,42,0,71,419,48,0,49,0.8194888178913738,0.812015503875969,0.9243243243243243,0.8972162740899358,0.8784246575342466,0.8952991452991453,555,467,1566.6863802821476,4000.0,0.8315420652730208,0.8306174536173555,0.9157276773032856,0.9150859776635348
41,0.0,99.5,1088,60.81565575819663,62.31318109887968,48.29054967454462,49.385099337177216,1.4975253406830547,1.0945496626325948,1.3681657322713239,0.000365250083093428,0.00026696333234941334,0.00031610670772142066,12.928081761702465,534,411,615,473,52,37,1558.3460825473076,0.8682926829268293,0.86892177589852,0.9026217228464419,0.9099756690997567,21656,17334,26016,20847,1832,1474,62006.134264174136,0.8324108241082411,0.8314865448265938,0.9154045068341338,0.9149648090458059,534,411,615,473,482,52,0,81,374,37,0,62,0.7837398373983739,0.7906976744186046,0.9026217228464419,0.9099756690997567,0.8561278863232682,0.8577981651376146,534,411,1558.3460825473076,4100.0,0.8324108241082411,0.8314865448265938,0.9154045068341338,0.9149648090458059
42,0.0,99.5,1077,60.81565575819663,62.303122946055176,48.29054967454462,49.31636433528956,1.4874671878585488,1.0258146607449419,1.4500350256042909,0.0003541588542520354,0.0002442415858916528,0.0002992002200718441,12.986758610765612,542,406,621,456,48,37,1438.7371974645785,0.8727858293075684,0.8903508771929824,0.9114391143911439,0.9088669950738917,22198,17740,26637,21303,1880,1511,63444.871461638715,0.8333521042159402,0.8327465615171572,0.915307685377061,0.9148252536640361,542,406,621,456,494,48,0,79,369,37,0,50,0.7954911433172303,0.8092105263157895,0.9114391143911439,0.9088669950738916,0.8621291448516579,0.8806682577565632,542,406,1438.7371974645785,4200.0,0.8333521042159402,0.8327465615171572,0.915307685377061,0.9148252536640361
43,0.0,99.5,1206,60.81565575819663,62.50840188835865,48.29054967454462,49.49615952536372,1.6927461301620212,1.2056098508191013,1.4040579786337641,0.00039366189073535376,0.0002803743839114189,0.0003370181373233863,13.012242362994925,623,437,696,510,62,39,1685.9459503408157,0.8951149425287356,0.8568627450980392,0.9004815409309791,0.9107551487414187,22821,18177,27333,21813,1942,1550,65130.81741197953,0.8349248161562945,0.8333104112226654,0.9149029402743087,0.9147274027617318,623,437,696,510,561,62,0,73,398,39,0,73,0.8060344827586207,0.7803921568627451,0.9004815409309791,0.9107551487414187,0.8848580441640379,0.8450106157112527,623,437,1685.9459503408157,4300.0,0.8349248161562945,0.8333104112226654,0.9149029402743087,0.9147274027617318
44,0.0,99.5,1153,60.81565575819663,62.38211341676867,48.29054967454462,49.52267363871176,1.5664576585720411,1.2321239641671369,1.2713474488996725,0.00035601310422091843,0.0002800281736743493,0.00031802063894763386,12.85943977805691,565,451,644,509,56,46,1597.5624974251323,0.8773291925465838,0.8860510805500982,0.9008849557522124,0.8980044345898004,23386,18628,27977,22322,1998,1596,66728.37990940466,0.8359009186117168,0.8345130364662665,0.9145642692209014,0.9143225252308353,565,451,644,509,509,56,0,79,405,46,0,58,0.7903726708074534,0.7956777996070727,0.9008849557522124,0.8980044345898004,0.8656462585034014,0.8747300215982722,565,451,1597.5624974251323,4400.0,0.8359009186117168,0.8345130364662665,0.9145642692209014,0.9143225252308353
45,0.0,99.5,1140,60.81565575819663,62.37772134308294,48.29054967454462,49.529710006544036,1.5620655848863123,1.2391603319994147,1.2605839168252604,0.0003471256855302916,0.0002753689626665366,0.0003112473240984141,12.848011336538903,568,454,641,499,51,33,1560.3785451311808,0.8861154446177847,0.9098196392785571,0.9102112676056338,0.9273127753303965,23954,19082,28618,22821,2049,1629,68288.75845453584,0.8370256481934447,0.8361596774900311,0.9144610503464975,0.914631589980086,568,454,641,499,517,51,0,73,421,33,0,45,0.8065522620904836,0.843687374749499,0.9102112676056338,0.9273127753303965,0.8762711864406779,0.9034334763948498,568,454,1560.3785451311808,4500.0,0.8370256481934447,0.8361596774900311,0.9144610503464975,0.914631589980086
46,0.0,99.5,1097,60.81565575819663,62.16308631885253,48.29054967454462,49.57517623483706,1.3474305606559014,1.2846265602924376,1.048888916284875,0.000292919687099109,0.00027926664354183426,0.0002860931653204716,12.58791008401547,507,455,579,518,46,40,1554.4553486064003,0.8756476683937824,0.8783783783783784,0.9092702169625246,0.9120879120879121,24461,19537,29197,23339,2095,1669,69843.21380314224,0.8377915539267733,0.8370967050859077,0.9143534606107682,0.9145723499001894,507,455,579,518,461,46,0,72,415,40,0,63,0.7962003454231433,0.8011583011583011,0.9092702169625246,0.9120879120879121,0.8649155722326454,0.8682008368200836,507,455,1554.4553486064003,4600.0,0.8377915539267733,0.8370967050859077,0.9143534606107682,0.9145723499001894
47,0.0,99.5,1226,60.81565575819663,62.45340791309553,48.29054967454462,49.612584916485034,1.6377521548989051,1.3220352419404122,1.238811268370653,0.0003484579052976394,0.00028128409402987495,0.0003148709996637572,12.840822996610498,598,481,680,546,46,36,1680.153811181883,0.8794117647058823,0.8809523809523809,0.9230769230769231,0.9251559251559252,25059,20018,29877,23885,2141,1705,71523.36761432412,0.8387388291997189,0.8380992254553067,0.9145616345424797,0.9148266560095913,598,481,680,546,552,46,0,82,445,36,0,65,0.8117647058823529,0.815018315018315,0.9230769230769231,0.9251559251559252,0.8706624605678234,0.8725490196078431,598,481,1680.153811181883,4700.0,0.8387388291997189,0.8380992254553067,0.9145616345424797,0.9148266560095913
48,0.0,99.5,1175,60.81565575819663,62.247603659246415,48.29054967454462,49.57103294777904,1.4319479010497886,1.2804832732344167,1.118287080340208,0.00029832247938537266,0.00026676734859050347,0.0002825449139879381,12.676570711467377,556,469,639,536,50,40,1646.2072841105808,0.8701095461658842,0.875,0.9100719424460432,0.9147121535181236,25615,20487,30516,24421,2191,1745,73169.5748984347,0.839395726831826,0.8389091355800335,0.914464181143861,0.9148240347537463,556,469,639,536,506,50,0,83,429,40,0,67,0.7918622848200313,0.8003731343283582,0.9100719424460432,0.9147121535181236,0.8590831918505942,0.8649193548387096,556,469,1646.2072841105808,4800.0,0.839395726831826,0.8389091355800335,0.914464181143861,0.9148240347537463
49,0.0,99.5,1074,60.81565575819663,62.357478513942034,48.29054967454462,49.463071474619,1.5418227557454074,1.172521800074378,1.3149629760807884,0.0003146577052541648,0.00023929016328048532,0.00027697393426732504,12.894407039323035,534,415,599,475,36,39,1519.0334923159712,0.8914858096828047,0.8736842105263158,0.9325842696629214,0.9060240963855422,26149,20902,31115,24896,2227,1784,74688.60839075067,0.8403985216133698,0.8395726221079691,0.9148342192818081,0.9146493158549421,534,415,599,475,498,36,0,65,376,39,0,60,0.8313856427378965,0.791578947368421,0.9325842696629213,0.9060240963855422,0.8845470692717584,0.8623853211009175,534,415,1519.0334923159712,4900.0,0.8403985216133698,0.8395726221079691,0.9148342192818081,0.9146493158549421
50,0.0,99.5,1229,60.81565575819663,62.4867936125381,48.29054967454462,49.64566711583747,1.6711378543414739,1.3551174412928475,1.2332051845979692,0.0003342275708682948,0.0002710234882585695,0.0003026255295634321,12.841126496700632,609,477,689,540,41,41,1775.2352757608346,0.8838896952104499,0.8833333333333333,0.9326765188834154,0.9140461215932913,26758,21379,31804,25436,2268,1825,76463.8436665115,0.8413407118601434,0.8405016512030193,0.9152403019657672,0.9146358576172879,609,477,689,540,568,41,0,80,436,41,0,63,0.8243831640058055,0.8074074074074075,0.9326765188834154,0.9140461215932913,0.8765432098765432,0.87374749498998,609,477,1775.2352757608346,5000.0,0.8413407118601434,0.8405016512030193,0.9152403019657672,0.9146358576172879
51,0.0,99.5,1222,60.81565575819663,62.57933952544238,48.29054967454462,49.50922232750992,1.7636837672457517,1.2186726529652958,1.4472169888725452,0.0003458203465187748,0.000238955422150058,0.0002923878843344164,13.070117197932461,615,456,701,521,44,44,1662.3964496475737,0.8773181169757489,0.8752399232245681,0.9284552845528455,0.9035087719298246,27373,21835,32505,25957,2312,1869,78126.24011615907,0.8421165974465467,0.8411989058828062,0.9155372081978592,0.9144034806503321,615,456,701,521,571,44,0,86,412,44,0,65,0.8145506419400856,0.7907869481765835,0.9284552845528455,0.9035087719298246,0.8691019786910198,0.8637316561844863,615,456,1662.3964496475737,5100.0,0.8421165974465467,0.8411989058828062,0.9155372081978592,0.9144034806503321
52,0.0,99.5,1132,60.81565575819663,62.32031806389613,48.29054967454462,49.41031156054151,1.5046623056995045,1.119761885996887,1.3437341675189751,0.0002893581357114432,0.00021533882423017058,0.0002523484799708069,12.910006503354623,575,431,657,475,47,26,1589.8195404358282,0.8751902587519026,0.9073684210526316,0.9182608695652174,0.9396751740139211,27948,22266,33162,26432,2359,1895,79716.0596565949,0.8427718472950968,0.8423880145278451,0.9155932445971089,0.9148926614569298,575,431,657,475,528,47,0,82,405,26,0,44,0.8036529680365296,0.8526315789473684,0.9182608695652174,0.9396751740139211,0.8655737704918033,0.9020044543429844,575,431,1589.8195404358282,5200.0,0.8427718472950968,0.8423880145278451,0.9155932445971089,0.9148926614569298
53,0.0,99.5,1138,60.81565575819663,62.4576010695563,48.29054967454462,49.464893449486254,1.6419453113596703,1.174343774941633,1.3981811343456714,0.000309801002143334,0.00022157429715879867,0.00026568764965106636,12.992707620070043,568,430,649,489,46,43,1598.7811461856613,0.8751926040061633,0.8793456032719836,0.9190140845070423,0.9,28516,22696,33811,26921,2405,1938,81314.84080278056,0.843394161663364,0.843059321719104,0.9156613830831813,0.9146105040535777,568,430,649,489,522,46,0,81,387,43,0,59,0.8043143297380585,0.7914110429447853,0.9190140845070423,0.9,0.8656716417910447,0.8677130044843049,568,430,1598.7811461856613,5300.0,0.843394161663364,0.843059321719104,0.9156613830831813,0.9146105040535777
54,0.0,99.5,1184,60.81565575819663,62.36556350758955,48.29054967454462,49.49533476439291,1.549907749392922,1.2047850898482864,1.2864599358447368,0.00028701995359128185,0.00022310834997190488,0.00025506415178159337,12.870228743196641,592,444,677,507,47,44,1578.6432097144511,0.8744460856720827,0.8757396449704142,0.9206081081081081,0.9009009009009009,29108,23140,34488,27428,2452,1982,82893.48401249501,0.8440037114358617,0.8436634096543678,0.9157619898309743,0.9143474503025065,592,444,677,507,545,47,0,85,400,44,0,63,0.8050221565731167,0.7889546351084813,0.9206081081081081,0.9009009009009009,0.8650793650793651,0.8639308855291576,592,444,1578.6432097144511,5400.0,0.8440037114358617,0.8436634096543678,0.9157619898309743,0.9143474503025065
55,0.0,99.5,1181,60.81565575819663,62.372055614755006,48.29054967454462,49.477798324013186,1.5563998565583788,1.1872486494685646,1.310929986953494,0.0002829817921015234,0.0002158633908124663,0.00024942259145699483,12.89425729074182,568,455,662,519,33,28,1722.6056139229145,0.8580060422960725,0.8766859344894027,0.9419014084507042,0.9384615384615385,29676,23595,35150,27947,2485,2010,84616.08962641793,0.8442674253200569,0.8442766665473933,0.9162622995012805,0.9148124602670057,568,455,662,519,535,33,0,94,427,28,0,64,0.8081570996978852,0.8227360308285164,0.9419014084507042,0.9384615384615385,0.8505564387917329,0.869653767820774,568,455,1722.6056139229145,5500.0,0.8442674253200569,0.8442766665473933,0.9162622995012805,0.9148124602670057
56,0.0,99.5,1120,60.81565575819663,62.288782189085325,48.29054967454462,49.33877276883736,1.4731264308886978,1.0482230942927373,1.4053558244513336,0.0002630582912301246,0.00018718269540941737,0.00022512049331977098,12.950009420247966,540,418,638,482,47,31,1532.293660290064,0.8463949843260188,0.8672199170124482,0.912962962962963,0.9258373205741627,30216,24013,35788,28429,2532,2041,86148.38328670799,0.8443053537498603,0.8446656583066587,0.9162033359809373,0.9150043726314913,540,418,638,482,493,47,0,98,387,31,0,64,0.7727272727272727,0.8029045643153527,0.912962962962963,0.9258373205741627,0.8341793570219966,0.8580931263858093,540,418,1532.293660290064,5600.0,0.8443053537498603,0.8446656583066587,0.9162033359809373,0.9150043726314913
57,0.0,99.5,1123,60.81565575819663,62.29201991379236,48.29054967454462,49.39106804293123,1.476364155595732,1.1005183683866093,1.3415170505151341,0.0002590112553676723,0.00019307339796256304,0.00022604232666511767,12.900951870861128,557,422,640,483,43,33,1558.303043872566,0.8703125,0.8737060041407867,0.9228007181328546,0.9218009478672986,30773,24435,36428,28912,2575,2074,87706.68633058056,0.8447622707807181,0.8451508024349751,0.9163227504630682,0.91512175158584,557,422,640,483,514,43,0,83,389,33,0,61,0.803125,0.8053830227743272,0.9228007181328546,0.9218009478672986,0.8609715242881072,0.8644444444444445,557,422,1558.303043872566,5700.0,0.8447622707807181,0.8451508024349751,0.9163227504630682,0.91512175158584
58,0.0,99.5,1183,60.81565575819663,62.244513079789954,48.29054967454462,49.4752752869775,1.428857321593327,1.184725612432878,1.206066034699052,0.00024635471061953913,0.00020426303662635827,0.0002253088736229487,12.769237792812454,563,476,646,537,48,35,1662.2062648081776,0.871517027863777,0.8864059590316573,0.9147424511545293,0.9264705882352942,31336,24911,37074,29449,2623,2109,89368.89259538874,0.8452284619949291,0.8459030866922476,0.9162943579269849,0.9153386054353498,563,476,646,537,515,48,0,83,441,35,0,61,0.7972136222910217,0.8212290502793296,0.9147424511545293,0.9264705882352942,0.8612040133779264,0.8784860557768924,563,476,1662.2062648081776,5800.0,0.8452284619949291,0.8459030866922476,0.9162943579269849,0.9153386054353498
59,0.0,99.5,1127,60.81565575819663,62.150052065714156,48.29054967454462,49.49705440449799,1.3343963075175296,1.206504729953366,1.1060017208296455,0.0002261688656809372,0.00020449232711074,0.0002153305963958386,12.652997661216169,539,447,609,518,59,44,1550.0644315693962,0.8850574712643678,0.862934362934363,0.8905380333951762,0.901565995525727,31875,25358,37683,29967,2682,2153,90918.95702695813,0.8458721439375846,0.8461974838989555,0.9158588235294117,0.9150958277466678,539,447,609,518,480,59,0,70,403,44,0,71,0.7881773399014779,0.777992277992278,0.8905380333951762,0.901565995525727,0.8727272727272727,0.8502109704641351,539,447,1550.0644315693962,5900.0,0.8458721439375846,0.8461974838989555,0.9158588235294117,0.9150958277466678
60,0.0,99.5,1138,60.81565575819663,62.214091227952544,48.29054967454462,49.43682488000457,1.398435469755917,1.1462752054599505,1.2199823071238685,0.00023307257829265283,0.00019104586757665842,0.0002120592229346556,12.777266347947972,540,449,629,509,48,35,1580.8023094388975,0.8585055643879174,0.8821218074656189,0.9111111111111111,0.9220489977728286,32415,25807,38312,30476,2730,2188,92499.75933639702,0.8460795573188558,0.8467974799842499,0.9157797316057381,0.915216801642965,540,449,629,509,492,48,0,89,414,35,0,60,0.7821939586645469,0.8133595284872298,0.9111111111111111,0.9220489977728286,0.846815834767642,0.8734177215189873,540,449,1580.8023094388975,6000.0,0.8460795573188558,0.8467974799842499,0.9157797316057381,0.915216801642965
61,0.0,99.5,1219,60.81565575819663,62.38593617207951,48.29054967454462,49.48738045794866,1.5702804138828839,1.1968307834040388,1.3120321065077183,0.0002574230186693252,0.0001962017677711539,0.00022681239322023956,12.89855571413085,584,466,686,533,44,33,1765.7423901349573,0.8513119533527697,0.874296435272045,0.9246575342465754,0.9291845493562232,32999,26273,38998,31009,2774,2221,94265.50172653198,0.8461715985435151,0.8472701473765681,0.9159368465711082,0.9154645453507403,584,466,686,533,540,44,0,102,433,33,0,67,0.7871720116618076,0.8123827392120075,0.9246575342465754,0.9291845493562232,0.8411214953271028,0.866,584,466,1765.7423901349573,6100.0,0.8461715985435151,0.8472701473765681,0.9159368465711082,0.9154645453507403
